"mz"
258.915771484375
274.093626079124
306.99985455066
332.860024158445
353.995335164019
119.071302282208
119.941460481376
122.975572904938
128.933023247026
134.865111486677
136.863164855684
140.003541687551
147.048600395466
153.004643815994
153.994255361314
161.027517293478
169.999048115189
181.071832106475
185.010499094798
185.045514327995
185.045526038274
186.048976101435
189.08812990923
193.017764505956
195.969918197933
200.945141252195
201.945103222467
201.989581622496
208.973745056769
216.059205526327
217.951902715978
218.93771005712
221.969134863208
228.940152317259
261.961633557758
262.869232401426
265.008079705217
279.015721909154
346.055820370217
357.887423634502
380.822265130136
390.891768413394
396.847975371035
402.804324992046
419.917981748182
425.874585743779
116.071635483534
120.946244006069
121.0134073914
125.008012019745
131.983288493248
136.01193203258
136.952639325748
138.007691084441
139.003916781638
146.989580135455
152.968164040287
160.952548826752
171.027214681874
172.991503490048
176.09285385413
177.058871542033
178.94515421138
178.963238610951
179.963138536112
180.066597935845
183.015073120131
184.930939991848
196.955730752495
200.922780403694
202.918351536238
202.941519176774
211.080695304068
228.917705285933
257.944301267964
279.032874283056
306.895313379207
312.970216198585
325.931912766414
328.860942817762
344.834839922668
351.930995598339
104.035146131419
126.019793870428
136.985614390826
140.986325437431
144.042824294775
153.016858062442
154.973767288707
158.01519156775
160.930218474339
161.952639443678
183.026927202018
188.925194804484
194.97502204778
199.033681649472
203.103702962997
212.950708368425
222.961307287499
238.891418564624
248.9605946608
254.917002201873
255.048708567013
269.031434460307
270.059760143907
277.987093358076
283.943523321454
290.948923508636
316.947908859925
322.904425607348
332.922150769764
338.878276532728
384.935337220806
143.015716078512
152.978114577257
157.011794929647
172.022500707883
180.972961882152
186.038178988856
209.999606562592
225.037946052426
246.059368798135
255.128542810067
257.043134095579
260.080918532397
270.89103614979
312.166697767565
396.055687181139
164.092822212781
209.12242735447
237.145568191295
244.095892560712
253.03668043436
281.135458616126
284.135239319532
368.192463242471
170.006986995383
198.020464088238
206.103414949891
254.124738204428
157.986131028478
171.038592307698
191.074516361016
208.119083536002
238.129623833801
123.012153923971
206.951648806347
225.981657142249
225.981635774481
231.929957554849
134.090368716238
134.09038390423
142.980883009432
142.980945706693
167.036780463158
176.00711677166
176.007161436953
223.080245582018
266.124720310406
267.120008288039
119.062260452487
202.903441674212
276.847271561931
107.017002016383
128.959559893231
247.013759792627
200.002295285293
200.002228626656
236.952233487368
306.076435618498
307.906632887048
166.99867699944
179.092467893846
263.009928538974
119.059894154215
162.040926385335
216.980475571252
181.017809685964
207.087473899063
210.923056646089
193.054778290284
127.059397008761
167.082740088517
215.95606920819
170.118654192157
235.093454215031
141.06694754812
161.996333920335
182.996797162703
193.071864488079
249.072800962521
103.076357453686
167.020196615295
134.045801191988
156.996547362425
133.087026130671
133.086999918847
159.041247878486
216.909480120941
216.909457984049
260.873394612512
172.117201678179
172.1172175134
164.947518342674
217.119329010363
134.032659129986
193.108124165697
193.108102462513
225.911455816126
171.113886147712
171.113858426065
193.974073523704
234.098290972714
127.051300640704
180.959538708117
203.082528662869
203.082670634661
232.054490421021
170.978692449159
186.929450899511
249.109090035077
137.008299545773
187.007094026671
207.051216677633
137.035651114728
140.967025732418
170.995057575021
199.007059797935
198.993180897352
207.023596912756
225.034128777233
134.009344065397
183.022761317047
225.160802598577
271.166382702691
133.005992166544
163.016594546517
174.040880691118
209.022074316517
263.07754206929
142.012181833583
192.05134433782
149.081920470452
149.081936616476
180.015837360876
240.994207365864
317.124937431099
132.04884366418
191.080484059858
257.140594482422
257.140518276731
165.996830808696
237.13440219571
237.134391130404
296.143125351269
169.015939779742
202.996988092049
262.093401704128
168.019758971354
168.999400281049
144.045528233947
149.027627413311
295.139747779736
118.942069496869
255.033210708314
361.117275605819
361.117258879884
138.970661799348
150.988865663116
161.1183294827
161.118326893337
200.986315033086
326.171036169102
497.240035443236
173.101202592009
249.098831176758
249.098171978582
249.098013962437
249.098049920371
249.098124016697
302.170144373068
324.171436014863
360.147985613181
361.133464275225
193.108172556177
282.163933914208
283.165414966817
327.165913817827
340.169212119533
353.162181760885
140.07169232844
251.113659716623
281.160648926144
325.167494864381
330.119138674386
132.030206267979
205.098352298214
301.092994285416
301.092985849315
301.092823757105
301.092786731604
301.092859242748
301.16679693786
172.011583960018
174.011221869539
196.010881842075
210.048938491791
339.16594952596
385.171469977554
118.059020860684
148.040430196772
273.145802284974
279.108487833498
161.035627490661
172.01541689868
173.007919841363
190.050742305613
405.143037159109
406.146489409772
233.963192027457
277.110032030954
355.087808743823
370.197004227254
407.16669105061
167.001897246177
179.038391690618
216.124260627636
326.190087476803
345.193012436835
346.196305653813
361.163381134352
368.197193349019
369.193432094113
372.195437261238
406.1727469341
213.022655226708
384.195431709666
449.169162534746
288.116970619023
288.116979392166
288.1170398779
371.192138931732
383.192151103808
163.061194667746
361.114144289029
441.197564388936
450.172851823016
214.017994627045
227.997218393687
337.150539947009
379.161027064148
413.219553925601
107.042498847523
107.042549119685
187.007027506912
323.134760266354
369.213049241852
389.219431141009
390.222613200161
493.195442487802
170.090314454157
485.223416788065
176.101009675716
189.067317400928
325.186844380458
351.165979907157
415.218505859375
485.240437738828
641.337898919001
171.012155090488
234.106393527492
269.049054231723
413.239124527607
423.186992175052
433.245136838454
449.215698242188
228.033603987739
121.06569667685
121.065714856219
136.991369978825
204.973150242578
459.244615935037
527.233010921899
529.249047562309
529.266533959626
573.275500480976
241.125274123339
316.148066218928
198.023096770062
254.075104221357
254.075105637017
355.103332519531
355.103411797753
355.103394432988
242.128502240006
260.122027970549
265.048345629921
457.265262853584
467.212829589844
123.036175012398
164.035349463027
274.166147893676
291.040891005118
293.037857911767
123.033710465068
136.016596409328
164.071684969679
189.016864911324
190.080150109075
201.101832402463
209.045600607753
230.139840084264
240.095887769928
290.160897148561
305.025301039765
255.140904152663
146.024793865681
146.024777936869
170.995041402947
185.011318373314
253.071800339876
253.071832066135
360.165732880224
138.009124613414
168.999450228768
183.004629261691
185.027708101252
135.993503851152
172.097905572559
184.014681073953
277.129272684864
277.128986690016
277.129324271556
150.988858142376
154.087392766041
183.015017207256
273.053587552111
153.004531860352
174.027698182122
227.038379860053
248.122054439902
119.050187571516
178.050948571983
307.139712177138
365.181537897874
599.290919233311
144.045491888284
207.012143328116
429.139791438586
429.139941274198
221.98107846469
137.009581816235
252.059393304099
137.035648594337
178.059118329039
235.060738405308
343.103386437492
527.269749592428
151.025283941204
167.020246387377
217.014173564023
237.076386051541
276.11685146853
134.993928226361
197.030735709231
204.095847054252
205.976518532592
211.061213207774
211.061177371724
211.061308201038
211.061311734613
211.061255014552
211.061303809723
211.06135095564
211.061283984254
211.99563277099
253.019728606229
262.137757369906
262.137722119074
251.056060791016
291.144944903861
295.082186834437
136.048502603244
378.984439328299
387.129580264515
387.12966390388
211.991387943704
212.988786186488
220.097921211636
244.15543751774
321.155400298376
321.155337544625
362.153831667895
173.024413025523
180.030210795127
248.982487210652
249.975959843378
250.979477503037
277.989376328199
335.171216904939
155.144262265581
261.958326270667
344.170801257004
165.059095209318
193.069929907915
200.129211336851
206.970143924019
247.979054405996
449.202661264821
242.139744904053
290.984585205254
305.160541702083
366.984318142137
405.176309145193
226.986958250578
230.045906980189
264.995543909556
156.103047950538
184.097863515878
184.097879478705
241.05395059346
274.996303954576
115.003621596375
199.043451937221
234.113442114326
256.155581686889
261.994703296885
262.998396064054
263.991743633817
264.01024450104
561.254106738955
168.042778130356
222.965084143394
222.965136445741
233.049007201225
379.197114214067
379.197159400389
381.249170940665
417.225988887652
150.001944467021
182.06112243545
429.260234800534
152.04345314028
152.043451971631
172.982383729756
220.968099920158
220.968090601792
428.257670102458
147.045053017899
182.118624640809
204.051351911834
204.051420070994
204.051514348253
204.051472866396
204.051275718468
204.051498372438
204.051403735313
204.051582560488
204.051350361859
204.051450423555
204.051390807393
204.05127680847
219.984096980008
247.118741889729
427.254400608907
136.048503894524
168.111145031313
190.055833506734
223.097694935373
230.012019533642
238.934189476475
238.934224637183
240.931194194783
240.931204312781
381.119014459083
381.118983377966
168.103024004257
170.996696790184
178.08728660263
178.087284579032
187.039981409141
237.113246138625
237.113145569382
120.081811749233
479.212535160249
491.212578296614
166.059075058179
207.069715229855
226.050999685354
258.01753420136
307.212407318834
353.218076596661
190.116617535973
229.008721698725
253.050661756355
269.033818601843
271.037999542016
276.153178024533
350.028547587223
383.043501262758
385.040501178343
469.170923920727
469.170916529088
192.066572614702
192.074642677826
196.025142956385
197.020420043708
348.031385386543
373.234337555188
425.145180494988
425.145160911776
426.148515381834
426.1485301997
133.065871099092
219.12381949624
233.139495844962
226.144879918156
233.999863458217
291.043020748486
359.218904150533
359.218900031366
517.228208238044
122.069178238423
232.061433071413
235.043477627901
242.066980342566
243.984271685944
276.010281173181
363.202423095703
419.192149330136
168.030256770279
228.12415792785
250.035565774813
253.945253597879
142.02426431959
214.009403824089
227.011697379443
287.044434652228
287.044501402873
287.044723648321
349.18676659197
433.207468899803
433.207487440865
445.113550196205
319.176156291409
439.290701550937
162.893442284239
212.011998759701
280.083161781518
404.200731691671
132.867806437834
139.023014767729
140.027234526407
204.973180436219
211.046423945513
211.046416809126
212.1292382162
214.144894405193
214.144862045578
218.111491712355
226.108493253033
240.124127232566
241.038940938352
241.039001693375
241.038972336827
246.11357169829
246.113528604005
390.185086973951
475.267746354457
486.299364956835
144.066660232177
146.05397632079
122.032844343421
402.090867771063
485.296152406859
237.112997240677
255.070001421768
261.134444431705
261.134428009463
197.001004598019
213.059639743198
352.068082444019
197.993559548373
361.15049405729
150.988858862319
168.999419584842
224.056444401177
232.989294263733
255.018162591585
287.988883291413
308.987095461629
310.984348229004
401.230965126147
412.262732602456
150.064140829779
178.528766362483
178.528867047193
333.191890799638
183.015013968657
193.087100605117
212.056517915885
401.087609380557
252.160506941292
255.000392853312
279.142918693771
332.056483927341
418.216280590755
447.223082781113
641.244047358428
641.243826698706
201.013777569731
209.094840371636
232.127149523858
242.147940593315
242.147973539894
411.259759506825
534.312675510828
597.218193363614
597.217944218205
196.993817550519
249.05921617059
195.99655477266
198.113551627453
199.016728194531
249.03233777526
302.00457696399
210.012141222414
543.337585449219
544.340986809386
160.106031602776
160.106043032162
160.106028079254
228.160536545695
269.01574953532
275.167149304684
291.16026559136
226.986903660156
221.001099040243
272.186689945398
284.114040434238
319.085992863515
254.147877044275
319.173937816093
346.158881001496
357.061526269914
575.269652512992
116.079815345415
212.100955761537
218.103432122943
240.160455966066
240.16039276338
254.082217191711
285.028449584405
337.018746913408
362.218289424389
147.057410617665
254.176461533699
261.171007557099
211.097614120055
225.03192583573
225.031913871161
304.041623692105
178.02710095187
213.087908712196
224.032033342552
224.031983312083
431.228163302504
459.272801661914
144.96174621582
224.027849716484
224.027920060224
470.304544255132
473.202245145045
242.176225665808
275.150087300699
313.144490055591
313.144420767942
617.186754729952
164.079776176884
180.066596330895
180.066607514836
194.090202432373
269.085384949016
469.301181084838
601.379414796345
209.012754590034
225.025239229806
225.025205057892
367.158162315129
473.238649098894
129.128460068803
307.155029296875
283.031591108236
349.13245405276
186.113548109978
222.085305167509
222.085329593718
152.035384149866
152.035361522405
196.142361932568
219.10270511203
225.044141403956
225.044124890018
240.088068860709
251.096370998559
545.25949040185
128.03529695895
188.100895152685
235.101358666141
389.181587975476
402.006030773736
445.243865892978
301.005583696606
130.095440100013
267.160132931928
267.16024350307
267.159961882426
385.150302940557
527.342845530924
177.055682112844
179.071348237587
268.163131198839
318.057039846419
403.19709821076
617.316924982489
194.997044657011
310.174084672625
347.014954598101
210.158042339877
153.128528464857
210.992034411845
210.992023196156
270.207407518651
289.165679539062
335.222809494208
429.176161314997
163.040080604615
167.144168939162
283.100928815837
717.462826290181
161.045542929811
166.050963789286
166.05095580503
174.085262208533
174.085240472895
185.154643551888
193.159753486153
194.082257176001
235.170144427084
235.170251766116
263.165102137371
329.175800513014
329.176042741647
253.056409633244
269.139510094544
273.170856498006
287.15008813728
287.18639211766
287.186388156137
315.181163299884
202.152918613378
202.15284473394
212.137231362688
222.077247745428
239.059710572328
259.155182004142
286.210669887831
286.210722091123
299.026348055693
299.026247200175
299.026599096902
341.060263287012
473.275112311061
585.384575820676
216.132238367386
216.132205412286
309.170771476079
309.170749044393
205.123421552918
301.165635093917
302.205441260811
135.045145473102
135.045137394877
139.112852392804
165.040890870287
170.082269254606
214.116582369245
214.116566093573
231.160326806087
240.13216879408
240.132206945262
333.207116436049
207.139102019514
223.170334430645
238.072203463253
285.17071498792
228.13217329154
228.132180874198
251.059716360499
332.073114124429
177.092102050781
177.092089444746
200.137249655619
200.1372263705
200.137179086188
202.116545296514
217.144534986895
251.1651314697
251.165194273307
633.397684036135
644.42956002429
144.111101017951
144.111128140801
162.077184165738
186.121628687956
186.12158781231
189.113189163221
191.107715974292
191.107735635348
216.168609120641
225.007702002241
297.047035842723
297.047037276246
417.213017087096
200.100911558882
230.147892180162
284.194756647798
287.222657444645
315.217553383698
325.23839287619
340.167219459369
188.137245499265
188.137252513883
188.137237443807
223.134006755702
223.133994702172
450.176748610936
451.169881806499
255.123881852294
313.078748689265
449.173264735769
297.116253568404
193.086945616873
240.070771911161
278.147669474357
281.175738019645
137.024418861772
256.163734710933
368.976417786482
691.43936412338
701.467783544149
271.22783140258
316.19952548908
149.06081461336
149.060832506713
165.019335761939
165.019349494542
165.055728714744
257.212618764345
279.090973410006
447.133824853519
460.205559561084
460.20546434214
221.154580790469
221.154603177452
228.168597628868
228.168606035467
228.168848922189
228.16862951571
228.168880208833
235.170253616213
254.18461283196
254.184463704227
316.257192110151
316.257059418126
335.222854858673
371.065729029588
459.202421213024
459.202216855723
158.090408325195
163.07644338461
163.076445868901
163.076469892688
167.107768854592
167.107730932622
167.107793256403
167.107726762469
167.107739450875
167.10773335106
167.107710777899
167.107717418622
167.10770582646
193.050202437815
193.05037088685
193.050556131397
193.050459153697
193.050511898267
193.050495386849
193.05030923074
209.191148277381
236.003728247917
256.200105170434
257.103116427719
257.103131709179
295.190693703875
295.190246582031
300.226178302218
323.186508425376
323.186471029297
323.186508512409
344.252034697871
351.254050240198
359.134672219279
359.134852332313
359.13516456443
359.134952147815
359.135284447418
359.134921840405
359.134771191664
359.134848281908
359.134693624201
359.134913235194
359.135033517205
359.134483179645
359.134854173511
359.134978575586
395.209480977376
400.278065834921
400.277911224967
400.27817676146
412.998486074037
483.295556071788
483.295424453365
141.092128784359
141.09211730957
151.040111671205
151.040100396675
158.126738292183
172.142361439986
172.142384855254
189.076831925503
191.071300151212
191.07132713892
191.071296247473
225.149675811016
225.149677102519
230.184216207739
230.184210532449
230.184204524711
230.184224509603
233.103086188758
242.184376263416
244.199801495868
245.139456755606
245.139440271443
275.113732948143
275.113715404232
275.113760582177
275.113721878741
275.113720619706
275.113691260616
275.114026889954
275.113847386927
275.113959629396
275.113835283366
275.113739838362
275.113773195691
275.113765920066
275.11367741904
275.113761799709
275.113695000168
275.113918967716
286.98998518809
286.989966288298
299.186307718143
299.186155036452
301.092138072979
301.092833988082
301.092885555171
301.092783645088
301.093066076069
301.093183217849
301.093011070897
301.092882136843
301.09281897027
301.092944395051
301.092914757842
301.201919814068
311.186521410326
315.253891090521
315.2538261969
328.982882482042
341.160441261332
341.160424948866
341.160391116227
341.160319704982
341.160359030558
341.160449763799
357.013830882977
357.228179540357
469.279604463769
469.279725279913
110.975706642584
183.139061276588
183.138987743377
195.139053525152
195.139035433987
195.139053528394
195.138925617369
244.163537850216
244.163435299246
253.108186194063
253.144578970003
253.144549715407
253.144605447432
253.144666545581
258.179268778781
258.179337819886
258.179328266507
273.098133155431
273.098156036211
277.144480443265
285.207070886425
285.207269079154
285.207135034639
286.210563136104
295.227879101535
299.22280985439
303.144908291274
303.144837156817
303.1448278423
303.144954034876
303.145200208128
303.144879464262
303.144819916796
303.144881444509
303.144875826158
303.144997534736
305.212777570028
329.160539907328
329.23333905074
329.233269846738
343.212415829475
355.212484157759
355.212382730819
355.212535981905
355.212496128954
373.044934480967
373.044972568871
395.279784192171
411.23858064833
411.238428087475
411.238346675588
411.238141519519
411.238406731307
423.274557494028
172.105994136588
172.105990576126
172.10599708074
174.121625674891
174.121617031261
174.121611237611
175.061173975734
179.034994985725
179.035038190606
179.034967905386
179.034952560922
179.034966928276
179.034944237113
179.034973599316
179.034906877599
179.034888252775
179.034918688501
179.034965806415
179.034985984015
179.034978286089
179.034856919671
179.034898407955
179.034908547441
203.092504532126
203.092526520493
217.108165207109
227.092548319095
227.128885827837
227.128887491786
227.128825483638
227.128883053929
243.196678829946
253.181096069546
253.181074815072
267.196367812342
269.175855408636
269.17580702151
269.175709504391
269.175701348918
269.175790753181
269.175700101749
272.194749733585
272.194609804935
272.194706592843
272.194572132053
309.207218125508
309.20717160517
312.225777953673
312.226200154997
312.226088411747
327.21762273635
327.217765639529
327.217583725694
339.25378642657
339.2537597362
343.139699064361
343.13978957385
343.248783335804
384.283186392676
397.259258864304
397.259154504671
397.259207409821
483.331932211819
115.07647055215
117.055686903711
121.029489748835
121.02951676532
125.097177514174
125.097138104194
129.019319279594
129.092090224113
129.092094868572
131.034969448632
138.01966432888
145.050657481295
153.092143627969
155.107807964009
155.107782625652
165.040868280003
169.123404797191
169.123387450019
169.12338558225
169.123397827148
187.097568596661
188.95152729686
197.118337352682
197.118294495417
197.118284495548
201.149620215393
201.149599374494
201.14959829811
209.154750795947
209.154728091973
211.1340171056
211.13393478852
211.133997236302
211.133979678678
215.05600588172
215.128893305543
215.128873300932
215.128877889722
223.028401308803
223.028399133445
223.028366789219
223.028404118468
223.028409583168
231.123828518897
237.116895397918
239.067479228494
239.128921320208
239.12892367287
241.180933521041
241.180981046511
241.180944827336
247.137940410018
255.196792255585
255.196761027832
257.13952443104
257.139627178806
257.175976992338
257.176050090498
257.176034342444
263.132837089427
315.136590531699
326.127529076498
331.139874152131
353.179405912534
357.264568524477
383.243742915711
383.243520935529
383.243565547714
383.243616746638
155.071407864807
159.102688295006
159.10269145647
159.102670260161
159.102694907543
183.102618726989
183.102645874023
186.157968683884
186.157904287265
190.948552653827
213.113258156218
213.113263500688
214.152919281942
229.144544384937
229.144557352316
259.118737117445
272.23138561943
289.147029306746
341.179067954314
341.179248139347
341.233224427366
351.184491995548
173.08193552674
173.081907622937
215.16530871096
215.165325468209
215.165279314772
215.165299363962
221.081966531129
221.081964783449
227.165313720703
227.165290060963
227.16534188748
227.165279575667
229.180934278243
229.180931009706
229.180913376855
229.180976010772
251.132743688426
283.137436385555
187.133922178917
187.133952353112
187.133968957231
199.13393612441
199.133948857654
199.133947063568
197.081926285622
201.113223626696
241.144645834404
241.144612052554
241.144645028195
241.144541907456
243.160177597352
243.160259687861
243.160190594127
257.213071339027
267.143790814396
267.143756241747
267.143797151157
267.143856597466
267.143787025184
267.143761132604
267.143771753142
267.14375845382
267.143818064746
271.191531000826
271.191555936747
280.16753750059
283.191497802734
283.191530551566
283.191427518241
283.191454851307
414.216321433077
217.071649049531
255.160343215665
255.160270834252
185.154698673082
185.154657660287
143.107771011659
143.107779984601
199.09759755037
270.215626786421
270.215620355614
271.227966873408
385.295697358234
399.311282053315
279.163508284249
311.222936124992
311.222903711117
449.143104953948
449.143105258044
611.084513323241
271.191557596145
200.173633036167
394.930131053825
243.196201347906
313.238489343328
392.933741695286
283.227710245386
283.227764708149
372.988076392093
225.1857824412
249.149474070523
299.201596674163
385.00612972398
389.000786333655
609.148988205167
298.246640794931
298.24664611616
298.24674469927
313.217396819834
424.958204647426
440.909965457868
239.201931705886
387.003612036876
418.968548318074
643.109983719466
693.083398505095
677.069835343005
420.964067930321
422.961209559376
675.074099566615
382.340350337685
470.937566501285
621.167161479443
254.220669492267
412.350882822194
689.089355811766
251.148708661457
401.019168145039
434.979700643042
436.977375223528
484.953347167428
631.470655224148
632.474010265534
669.145622649162
723.049831613602
242.220760223673
302.22052322277
448.995599802747
739.062445734802
213.186046836249
213.186096005019
228.205070185045
415.035133779489
425.363187252819
483.404849995202
510.423943049862
171.139050412165
171.139057046396
227.201755758251
241.217487239445
241.217545515335
253.217501144517
269.212321133974
269.212294448451
269.212244592574
279.232918612117
300.262477987993
301.217250766087
311.259338219815
311.259325152426
395.352575597024
130.944183569548
130.944168084006
130.94414960591
130.944203861379
131.944327153255
131.944310479124
131.94437997087
145.087033541095
145.087028838935
157.123396779513
159.06630624718
267.23295257545
297.243326707299
297.243349805176
297.243423336653
327.253992122917
327.253842000191
353.306161055407
411.347455605166
421.368669627002
404.301222679882
439.228554754492
304.235864331691
257.239829862181
317.250468924906
325.274633773948
424.387358900572
303.232966679291
453.394400423945
331.26583665129
331.265509533344
302.241415562425
383.316437940536
423.38388955309
437.3996507137
451.378521827753
282.252028267525
431.138656589595
431.138713648074
447.274724898524
467.409777481742
537.451426087807
537.450951404685
269.248670524636
281.248678355998
376.306376202034
495.163859947051
297.152926653143
301.238310231031
313.274795145313
313.274871693537
323.189766678123
323.189574519441
323.189605723171
325.311148540319
463.414796447409
199.170316554151
199.170345605649
256.236465768478
313.078567140875
313.078530584979
339.289960888396
341.305935455325
493.425821250112
493.425648024229
485.347807996371
564.343197382135
571.401269166905
310.177653454325
310.177404323929
405.3410029905
466.434216220412
567.535109019605
829.704574901605
285.270690511621
495.441278436017
309.174204197758
309.173968146762
166.040382266963
509.456496513007
330.273023765226
299.259086730131
299.259192020253
299.259252289299
367.215603410227
479.446506863965
297.279804287585
593.513970155476
313.174752768892
313.174832333638
404.337620014111
433.33588011096
321.219466085731
421.225949491803
421.225821733822
790.978544067109
149.009577956714
149.009614300937
313.078402824168
313.078616254769
341.269585670597
789.976316131392
351.251585986928
354.203590093426
354.203560672142
753.362768934305
353.200163759316
353.200208581741
432.33231602898
312.299066324068
312.171976545398
312.172175365016
312.17215802485
398.229384071233
398.229302569096
551.503695101649
551.503752470987
397.226051100246
397.225969514548
442.255958971544
442.256446319255
325.311239448855
381.374006997408
441.252111143539
441.252142589706
441.252038389084
486.281120014117
486.281484101287
337.311230723106
485.277805476089
485.277962710881
580.538000586052
166.040409187775
166.040476624209
167.037909473453
337.184039582487
337.183989005224
529.303640780669
529.303793066338
327.190449060373
327.190467586438
573.330140568996
340.329870340014
339.326591236863
579.534496519725
788.97349506374
329.269526383233
409.404613236144
409.404863680773
311.295561018904
311.295741712212
327.180058493586
549.524210930678
381.337042906895
350.209308885066
350.209092070592
666.058250229095
666.058497224356
326.187679427117
326.187735411797
326.187590944655
349.205247693926
349.205275071007
338.208744530827
338.208662248092
423.420449064292
423.420837182812
465.430610837664
337.205470353379
337.205461101945
337.205486964794
376.306243135656
368.361064389408
166.040438193268
340.203166767801
340.203189543446
340.20314185685
340.203141907664
591.571125762206
303.199930067275
303.200068680134
303.1999337918
369.300535607822
382.234549388657
382.234638695772
382.234497168715
382.234507240605
367.357814309463
311.168603621826
311.168823674328
311.168647917067
473.28186626719
473.281918527816
473.281893592066
473.281937055798
474.28506257326
474.285120145534
474.285108958029
474.285258922824
381.231451015208
381.231363594187
381.23134135952
381.231300659528
284.26759732545
425.257286740305
425.257254340701
425.257280158802
425.25725312536
100.933615290296
100.933554814414
100.93356584027
100.933520689144
100.933590773839
100.933547624014
100.933715846946
100.933558254388
100.933566588947
100.933531564212
115.920742155097
115.920730498011
115.920728332686
115.920700407959
115.920756056106
115.920720333243
115.920760763761
115.920717413274
115.920741151916
115.920714178188
116.920907371465
116.920873930897
116.920864875635
116.920851973468
116.920876215481
116.920855744556
116.920902861422
116.920870428339
116.920848585263
116.92085916204
128.949743141965
128.949751909145
128.949724973961
128.949718738058
128.949744807755
128.949751810533
128.949675144451
128.949702427184
128.949737429631
128.949725283113
130.944178702826
130.94420128917
130.944172045969
130.94417156558
130.944189933071
130.944183724693
130.944191139157
130.944166612474
130.944175955075
130.944133305276
131.944333480031
131.944328098502
131.944351661257
131.944307789563
131.944328474789
131.9442973907
131.94432657898
131.944319532409
131.944315199167
132.923457387069
132.923469013683
132.923456591951
132.923429506387
132.923446900042
132.923474932334
132.923411354547
132.92343389008
132.923456989898
132.92346782104
156.043319702148
165.04087736617
165.040889917875
165.040905635454
165.040885770707
165.040899038501
165.040890084886
165.040900283868
165.040878380965
165.04086392834
166.072101779116
166.072100153096
166.072099225349
166.072094850282
169.087027637662
171.102663337426
173.118290623052
173.118301531255
182.988617053937
182.988617304756
182.988599037135
182.988600466628
182.988617356338
182.988607726069
182.988601900468
182.988605877538
182.98862622576
182.988597973735
182.988623592185
182.988636903827
182.988610302395
182.988620664211
182.988611850581
182.988601978098
182.988563200322
182.988616038145
182.988598793855
182.98860168457
182.98861172022
182.988611275795
182.988573866267
202.080020521988
202.080143387206
202.080073005878
202.080261628924
202.080230001901
206.066893546061
206.066835035791
206.066908858877
206.066853730178
213.149601808394
223.028209397258
223.028290874405
223.028398888552
223.028357854428
239.059728085297
239.059751058445
239.05971741759
239.059735599001
239.059727003799
239.059749050085
239.059831387927
239.059748977485
322.213620771849
322.213473360641
322.213582925105
322.213752645316
243.123820021058
243.123838307739
243.123780010982
243.123829265468
243.123852039273
243.123990410787
243.123857544288
243.123909762603
243.123879168539
243.12382927668
243.123839759532
243.123838791381
243.123860850006
243.123849501914
243.123800476454
243.123843751669
243.123874912312
243.123890861722
243.123657822618
243.123957382132
243.123800598553
243.123806026088
243.123791355817
243.123829425951
255.233137785144
255.23317046029
255.233176793375
255.233149517195
256.236436014307
256.23647862814
256.236538338366
