"mz"
197.021109713305
199.896468474361
200.05568171721
220.053428444019
231.033991518072
235.984190036865
242.006637038676
258.060563882542
326.000270826076
330.999150809688
338.017407714001
112.002684170025
120.995055726804
136.997912344793
138.037709744763
143.081264846248
144.963487283605
150.961776583706
153.988494874407
156.987914519718
163.048991400897
169.016558654399
169.060659377679
172.996792438676
182.008450573995
187.041250560673
187.079571810014
212.016914496492
227.066857074678
230.041652245857
244.082185410812
254.042859250254
254.439829962009
255.02705262008
261.071959778358
264.108683987357
266.011248459537
271.045718091876
271.969760789718
275.060357344999
276.108505320511
283.044977341861
289.065476313846
312.036764685139
320.007179687631
324.00201351192
105.959088770154
121.004027042518
124.97959547307
124.990144117474
126.02655740697
128.983936154164
140.994619738809
143.050978324444
144.070234715958
146.981841971969
152.005747789936
153.021552965543
155.000724163715
164.063477048225
165.075842270828
176.492922667489
184.024221065562
198.991043346119
238.907105272718
246.06955506703
253.071395866088
262.892837610495
265.016476812766
266.103225202364
267.048652583234
269.023817822072
269.04275997252
270.059466976224
272.077135211029
306.952904273108
308.997739475734
311.943772642627
375.976945462127
120.073387726577
127.055856744322
139.997646103595
145.066488106644
149.034273389227
152.985138444672
162.901809178131
172.990509880597
179.010529460092
187.071426765531
196.923106807172
206.955350794341
226.019777116704
239.020189909728
240.926229527495
250.036293908892
256.935229746983
264.012773973685
269.06551291595
273.0650158559
322.843347272674
331.067474939263
331.838991664383
337.092042294447
339.084513638076
361.8859119363
412.759885835449
521.960541925927
615.090409107356
109.966642457485
113.034243122403
115.019334381881
118.905737089425
123.046349060581
125.015146990287
131.089385873675
133.032246245806
142.541796466593
142.95634528766
143.900336646218
145.060552751096
147.00848311354
148.999703887244
150.026527868926
154.002988400412
155.008688901212
159.047204101087
165.02156935592
168.018639539886
175.493989035982
175.993629078704
176.963639487972
176.992122315573
177.99160537846
180.979626022515
183.032394651214
185.016818845708
185.026717498928
188.947893080662
197.044816466216
201.997305786563
213.006945364087
216.050981757542
222.951726023663
224.966064082274
229.93475376832
234.988731679357
239.890315192294
246.884533935735
247.000032246052
255.063141556068
268.010697624018
268.982353784459
274.101064819982
278.036168814362
278.087960105105
280.918856915871
290.887900149953
290.987850584556
296.843996958056
296.880158981628
297.097724282595
298.981691140452
312.816741887673
338.815911432003
351.869878459107
351.997052503885
357.094458686147
358.840306668713
359.882610014239
367.8422852352
373.979133071963
375.181622497961
378.842909603685
380.029653222497
402.012749568245
425.081900367451
435.829792351118
499.025505624741
544.735022988658
109.012822748148
115.932242280229
124.01413933335
130.031659734162
131.97975679187
136.972020065652
138.010423905259
146.081033790149
149.026387841357
150.969568627254
151.022908153048
152.039284138713
153.966572211556
154.982646722584
154.995003274071
165.003481178591
167.037171931555
170.001829717935
171.997424519991
172.94915650128
176.045503830707
176.096565582949
177.093151465386
178.99999579774
182.95442504447
183.933560090668
184.013687432261
186.076188700539
187.02435946016
188.055450073421
189.906797742856
190.998461226988
197.954265668451
201.004802133693
201.021860800571
209.084611862207
212.053497766434
220.920238669694
222.900369372708
223.081575231815
225.016362167336
228.89261324722
232.9220144274
240.886715631142
243.950474495671
246.989181199719
249.004782814998
256.95858420613
258.915518461998
264.872297471872
274.093177114999
274.932896839225
283.082070220421
293.89877378014
306.999561699922
316.886870100392
330.856321729878
332.859657947508
344.849429301124
353.995118942171
359.098395072274
380.956968117555
444.792157396832
454.900290563537
469.998931745811
470.791003585403
487.904938405321
499.818254852998
543.942814047707
108.015221604901
109.011203333493
112.952050263198
119.070004635573
119.940141298428
120.015754558511
122.974333154107
124.010400443427
125.020822687326
128.053424280929
128.931735194602
128.973402764288
134.992696470043
136.861864684726
140.002322079801
140.012399073169
140.985020658906
147.047415362716
152.022272434324
153.003482542121
153.993033004789
161.026382266763
162.924974177119
163.003487005001
168.026131704466
168.888913428642
169.99802806309
181.070793018986
185.00962835597
185.055753821126
187.92794127242
187.932054226586
188.982711078
189.08718457734
192.073136463446
193.01676435913
195.969084002947
195.977579205996
198.950779072558
198.999207361941
200.944349189641
201.944258519241
201.988725938036
204.899397367363
208.090054439787
208.972949945912
212.928946444142
216.05851366322
217.951225836587
218.937066945977
221.96847017347
222.936111422883
228.93956854319
243.061735306307
254.064474727824
255.948439996436
261.872078104153
261.961298822418
262.868878842126
262.87699148625
265.007739852144
267.087014331964
270.986884443713
275.018124318556
279.015372980167
292.13998744689
294.947623542104
300.86561620954
302.86124677348
306.119055967247
315.108524267874
317.087561982596
318.834971867153
332.936729432157
338.892963433614
357.887087941143
370.84867176423
373.860675993558
380.821977726205
387.962207661344
390.891519550842
393.918359644806
396.847663584891
402.803969816774
413.961255468533
418.777924526675
419.917768125135
425.874419761378
455.949260637603
458.87889648475
464.834745815128
474.85226860576
474.868758299587
109.98933912097
110.968686243792
116.070319256182
118.996410832068
120.936514053882
120.944927148191
121.012090619205
122.059779210974
125.006717159888
126.934658547716
131.981991392982
136.010686417496
136.95139445492
138.006443950299
139.002681894667
146.988403648764
151.005883834016
151.031290816497
151.987299599723
152.95707462329
152.967025531263
160.951461183734
163.049995649187
169.010505010565
171.026186934127
176.091760877795
177.057892293748
178.875818474008
178.944194848807
178.962188869052
179.962174144364
180.06556344988
183.014163246455
184.021666618545
184.930024746688
188.932688717492
192.07712467805
196.954924115414
200.922011788019
202.917573250973
202.940754976959
211.080006409739
213.036935793649
218.914767554254
227.053802752816
228.917128366017
228.945022701062
229.071112877987
230.91887519418
232.934328329391
244.891699605529
249.991692589072
251.014358755095
252.900920400954
256.912506531103
257.077282332452
257.943912968427
264.949091110289
270.905724367647
279.032604494631
279.048390367493
288.95302834995
292.82098981429
294.909022399904
295.041459439482
296.904765539764
299.917219970151
306.894915248711
311.075873554561
312.969882063364
314.932249142796
317.979202321195
323.935608317294
325.931398559839
328.860590923317
329.08768382488
330.941196810386
344.834406483582
351.93059265148
358.935732343014
362.896767040284
364.891979416017
367.904454335118
380.865927398974
406.865612913057
412.821833144637
464.042207351687
468.896205656247
100.00265007162
100.932220858732
114.98854146968
116.005669860967
118.085888984221
126.018443608631
128.996430701619
136.984388511905
138.94708486858
149.080792722682
153.015714484266
154.917596496088
154.964472555058
154.97263958615
156.974350104442
158.014041996637
158.933436715739
160.929135740064
161.951559751334
162.94791526739
164.955915298792
170.946709888886
176.903148939847
179.074474313876
181.874829037215
183.026031136087
183.999393200452
184.874463084008
188.924312411169
194.974153705822
199.032824670596
203.102847686582
206.988132484709
209.042072872847
212.950032194017
215.011606441241
216.01148640299
220.965052243265
221.00363983638
222.960673458918
226.040814629503
226.921637156387
236.911416524725
238.890901702686
239.053738949952
240.015461819186
240.927245027559
242.895565585437
246.944131908661
248.078918707935
248.960110210851
249.963367638511
254.91659306232
255.048288769188
256.1281561447
260.085682657777
262.95361908958
265.030597954291
269.03110918791
269.064605155303
277.986736529942
283.94319560676
289.056378388121
290.948556180832
292.98653904941
293.025374416435
293.960946092052
304.926701145491
306.922446758613
307.012993136276
310.883152671239
316.947561034239
317.113263774145
322.904119101012
324.166094000896
332.921733528981
338.877910321791
351.139518767249
354.851787023771
361.948142226607
372.913925408145
374.90969086221
384.935032045025
400.908537992954
429.934963702769
143.01451792419
152.976979773109
154.061130902388
157.01067128344
172.021383841853
180.972007546563
182.003712303589
186.037135697904
196.946128307407
197.041932556156
209.998887276977
218.876757611299
218.949113079372
225.037313577126
226.965533329998
233.006019573688
237.108707780241
244.09538414022
246.058859393629
255.128073245753
257.042780166818
264.934262289095
270.89066463017
281.064178431679
286.864547702304
299.153864087567
312.166342125604
322.150632086834
327.140904026801
337.178611722839
338.085781222849
338.181841281115
396.055244989673
102.955427527078
126.99998298267
164.091741166566
177.010396690414
179.037336576405
185.042013279659
186.045296516961
198.084966794849
199.037068384809
209.121696795808
215.072270157159
217.011201028346
230.043056720301
237.037492446769
237.144983554275
241.032456901627
242.063949226181
252.978533844628
253.036283484147
260.080514669696
280.176264489516
281.135044900125
284.134820736154
306.094519177159
308.043791658673
309.095494119565
316.153060798912
326.181800686461
327.185288746367
328.16091683474
335.112837569015
335.112668380299
339.17689544103
355.208518484149
356.192287697039
368.192187882396
370.207845882305
378.176410525445
398.239057075142
115.921533176571
120.06191576937
170.005932923368
171.037496294898
190.94609263177
190.980373086021
198.019577223151
201.098757799068
206.102642918594
214.06875443678
214.984473289932
254.124226396523
273.074170726498
289.037890524249
296.134687511997
336.166176861579
157.984997402423
172.989676843303
175.013288401288
185.029623422305
188.984648401744
191.073680466493
201.007518895827
201.943570546593
207.105433123515
208.118312293601
208.948064429547
216.951141326176
237.004475264077
238.129072792752
245.970414746796
251.149555269154
261.006403445515
276.039732234719
161.061628671374
195.005691390109
201.016289565164
206.950914999684
222.083166347867
225.981020603052
225.981092337647
231.035577665898
231.92940817373
242.927977122818
246.006679063024
268.942351177068
281.102933168538
142.979721072987
142.979735256429
160.065306380794
242.908004533566
249.133659334964
260.085526767789
123.01083944894
167.035703937149
167.074321808735
172.976044866514
176.0060862997
176.006204742784
205.975018058368
223.079652667193
266.124328571374
267.119454018614
329.888068536418
119.060958716269
136.027528304999
190.00217830307
202.902656501529
262.100954989849
268.993464566585
276.846976079107
107.015633845052
128.958287981462
210.97073897492
219.027635633007
247.013358810684
293.135457648355
323.878715019838
177.087227194386
181.033627114063
188.948277518655
200.001470129572
200.001426697655
200.022589743216
218.083367198508
236.951714954905
254.86507142453
296.11382425522
306.076002927029
307.906318735688
166.997555161196
171.993627561617
179.091519513289
258.098165593649
302.533532216604
153.015167005873
164.05747159563
317.091100907538
105.036373410747
119.058594949777
162.039726519115
178.966001254775
194.926792775967
216.979833619368
263.009536227421
181.016743770218
207.086666301942
210.922332662063
212.063754484257
243.061244319237
426.98913356693
158.991015504521
192.058005373799
193.05379466957
164.903621491129
184.990378511871
227.911217434266
263.08782749638
263.087823667137
318.094031336368
127.058135872923
158.923983241576
219.954339687227
247.092646912285
247.092801985549
167.081440854787
215.955376657509
170.117631693432
170.117572744369
235.092894585685
235.09293885342
182.995842874741
141.065721797342
141.06572582699
157.998789383125
159.084712459578
161.995238399115
209.011776939262
209.011930482824
209.086050684371
232.882981190022
248.846364527111
127.017946757798
142.995004807843
232.873688990969
252.116731962051
277.092585159868
249.072341670274
249.072325121105
103.075064904352
155.044985680941
167.019140637757
174.955198764015
232.906346483043
115.932212241344
134.044509007285
193.960621679299
227.103187929736
135.027796967272
156.995415723781
226.180731655491
133.085770899554
133.085749644004
159.040033387356
156.923931201822
112.039093977772
209.938321275356
216.908800345059
216.908783435609
260.873049676537
172.116165581158
172.116164059259
164.946459378955
201.002147314237
217.118656943379
217.11862219968
134.031401132925
152.893921735429
152.89390769931
193.107249516863
193.107230219721
225.910862157034
171.112837257477
171.112797780433
134.914735432939
153.003509547933
153.003568798803
193.973208261356
234.097757473587
249.086517702412
127.050014447076
177.015012084634
180.958600950467
200.009549334704
363.129674366253
137.026530226703
164.933874598797
164.933900033133
203.08171768513
203.081783287667
204.123338222779
204.123321835084
220.026068046879
156.96143062644
156.961562255894
156.961409734235
170.554974233866
170.977681423328
186.92855289899
249.10864039945
220.081988619152
220.968072566987
220.968051624071
220.968050713081
220.968112611437
220.967932087421
137.007063637435
274.165812036845
274.165813227932
207.050384241824
250.092850070207
137.034368479505
112.997664446908
140.965762813293
140.965810339524
146.937459011848
158.554904487993
170.994051970292
196.884028937273
196.883999301661
199.006229864519
206.026129438295
232.082077630026
317.090879951592
164.018648053445
176.055428990679
210.024385831739
253.028856666723
198.992325346624
207.02276666992
225.033431669201
227.02890567037
242.989403976044
134.008028121842
169.01303378859
169.013088713046
169.013135889054
180.911538139674
180.911565904414
183.021746548618
206.066169744963
225.160104755101
234.08722174017
271.165975269187
346.113835416616
133.00470342741
156.011373268019
163.01544690216
174.039803036305
181.006879777345
172.060437286067
209.021257085513
221.021788334795
235.079160247944
243.134319734646
142.010967249948
203.07351381791
239.13827372699
309.025885066679
357.103881166035
149.080705205147
149.080714450099
154.989278505633
180.014761890785
240.993619776119
309.135839643178
132.047554621319
156.986528753259
193.069029485269
197.019492552625
214.929281935087
225.052682702511
257.140141444612
257.140067056754
281.140949522352
281.140992401953
289.001200020002
297.083251503193
362.120228937709
165.995676796719
168.022043293027
170.014300214523
173.008254689667
192.050401781639
192.050462244387
214.028946406627
228.982050247479
237.133819355694
237.133795400163
296.142772741678
169.014830141136
202.996130523278
262.09298908555
343.114075505128
142.979778754651
168.018655908288
168.998376110452
168.998365723727
195.025705960623
198.003548403818
219.02620263422
118.035125500964
126.05479647017
144.044283113613
149.026405767099
274.07846245415
295.139392512924
185.128563117668
405.151616861755
118.940742599748
141.073761156293
171.997473559218
255.032807408654
361.116903212691
361.116923186525
381.084409526973
138.969422300265
138.96945456465
150.987717345783
161.117169467912
161.11716442678
170.000392514591
177.065877573347
309.118835570227
319.140375074353
130.086067305669
170.951768124047
200.985450793071
294.127112067352
303.171437556234
318.140162664429
326.170687669686
341.126518996329
342.129290989797
352.166068100385
354.165657635804
497.240035443236
173.100119532925
186.972609946422
245.150081736183
249.097864174264
249.097524810633
249.097769558156
249.097587775533
302.16977731182
307.156701044069
317.136657620968
324.171079756593
328.168702606672
343.176438419688
360.147649919822
361.133128581866
165.039788076554
173.017940051739
193.107233138027
213.025045819277
233.083135597347
277.032149297632
282.163559828955
283.1650465176
301.212690072939
326.096512996898
327.165550074643
340.168845908595
351.163725278614
353.161815549948
140.070426416225
174.01845987203
238.999042681148
251.113273695159
276.116280853949
281.160274485921
293.123889151397
325.167132489123
330.118772463448
379.171524043989
132.028902020705
148.047319368955
192.0376499668
205.097497878892
208.060718820221
301.166434645947
126.903661581404
149.042460539387
172.010495851356
174.010150088178
196.009975834612
210.048110040246
258.007095841519
280.111281287527
301.092619555584
301.092318793107
301.092682417371
301.09266078857
301.092685242143
301.092518969619
309.155132636862
336.138015111384
339.165583315023
385.171164801773
471.219363051711
118.057720741535
148.039200189804
185.01432011062
216.160049417641
273.145306518037
279.108062387246
121.038794803021
161.034452395043
172.014329444795
173.006836518053
176.053619575775
258.044003292599
269.079063453504
278.113044629314
291.061702804118
333.027752681398
353.051652241546
405.14277663248
406.146245269147
432.188056318867
489.195205535205
175.050198925482
214.024927025267
233.962570112858
235.106354886868
277.109647994541
328.194430801547
351.182370825557
355.087473050464
364.162334488453
385.15258994192
385.207821883048
391.195647378436
415.159698897229
425.110822808659
429.160808706292
443.224606518647
539.270099243551
554.288423195047
585.292908776346
327.19129159056
330.117801696024
338.153359253927
347.197888119553
362.166479973712
363.159789070174
370.196667334314
373.196738354719
382.17132858359
385.196988112686
395.189980400282
398.191305953851
404.173971703645
405.170046266503
407.166473755473
543.245517979258
553.28595954288
167.000783522265
179.037338599145
212.019141907284
216.123492072185
222.022483407853
240.134729282962
287.197246552227
326.189770180768
345.192634220745
346.195947936266
353.14495595898
361.163033832931
368.196836622732
369.193058552212
372.195077176545
397.187878408706
405.15853895996
406.172371509999
423.197882880908
515.245612281667
213.021835352769
252.050963830484
260.149708881436
276.145090020141
384.19511510919
442.201130684225
449.169123630671
451.164190010285
145.039603097971
160.039258570852
219.050280739796
371.191789330353
383.191817829693
419.168417783191
429.197058815413
118.039678687545
163.060036577962
170.995785678125
189.001918612554
216.013026499442
279.144375746589
353.181416736459
380.164584833774
386.15533851469
441.197381283467
450.172699235125
487.250602783164
501.254413811981
155.016078453067
171.124112086384
214.017242559117
215.020755635685
227.996581290965
292.654273731738
293.142125730559
298.649923006912
299.142034227273
313.157929230732
328.163214203423
337.150175802319
369.399529547081
395.208364482151
418.226124323568
429.178469025246
430.237134223079
443.248573620522
491.178257503895
497.275915461306
583.296588395669
598.315778763799
625.452673988679
626.455380057243
120.019847517284
135.007433437725
188.009460160894
217.003326028255
219.000404590001
230.081494925055
289.047719467683
292.153019290276
324.137719455049
370.21591528794
371.217820637954
379.160721888367
391.224082124674
406.192688380476
407.185854268921
408.189180018333
412.223503910259
413.219298784134
414.2226590399
416.221521136489
417.223398422194
428.221155124575
429.234234388612
430.182414028261
439.216097795393
440.21743763949
441.213897494096
442.21815117905
444.244302326331
447.188286922737
448.200126165189
449.184634056229
449.197675932633
451.193420516658
458.22447986418
459.223595928905
489.160897637532
559.271788337424
597.312543221793
107.041169970702
107.04123668314
131.015684487851
142.049766029718
181.000620657232
187.00606647041
279.13377582966
321.135598844968
323.134433199098
369.212699330045
382.179354130204
389.219107872827
390.22230907024
402.139356848125
405.189331368527
427.217881566157
436.218683853274
463.195002230306
474.226858427224
486.226683756688
515.249257364964
519.264844000715
215.958931728026
275.128630356289
284.056150372558
374.22104396756
384.250025426003
473.223273737626
494.198624409712
531.277202269229
137.018799734475
302.984554315987
397.207136499053
493.195402367922
603.298837407885
611.328024163656
170.08921062957
199.055162077311
200.995137650492
278.994577762515
296.136591253369
311.170626405376
314.667377173103
384.140910054848
416.246641983186
434.248247935442
435.250085374035
436.253230576961
439.234929006005
452.215237810554
453.217847047233
457.245449796821
473.204238714669
484.243255928421
485.223292914743
487.275593134883
488.270267921862
489.273134114496
491.215187080735
502.250781094593
503.761905901731
511.215015348771
513.162851571756
535.274925300658
536.278253126529
542.297301721742
543.301436333467
571.332658667367
572.335442919613
613.343079113387
642.34149433125
669.47884771572
827.484273383247
158.892024478584
161.892954438502
164.894389894741
167.019050369317
170.003219317242
189.066301907212
204.029344526447
229.053519446266
267.087057887696
267.087085046199
291.135139532199
315.228440282381
325.186491086249
414.242106758491
415.218260890611
415.243951563212
424.190147884053
450.218874357883
451.211940367634
461.249623499436
462.252427157061
472.247287949561
473.260187175353
474.262918009172
485.240376703671
539.227812590363
584.32703678261
641.338509270563
656.357330539027
138.026470101365
162.018542877388
171.011056694773
177.075737993135
213.024774764769
231.050455462595
234.105768898688
242.074390137825
257.023393168039
261.061284458434
269.04867354253
269.048491771285
413.238880386982
423.186839215861
425.202513917714
433.244953732985
449.215528652275
460.247823001825
491.24992416145
517.249370984586
537.221292299328
573.311954127912
655.354916843584
147.043884972308
166.013528500093
175.039024982522
175.03895796258
187.115872907392
228.032942700478
231.029276500984
307.139483747446
308.085542346584
335.134437049536
393.194408946395
435.203704638859
538.224539439858
240.128403147295
291.163931165848
315.173179335974
343.687964744045
351.183664899839
368.163570788047
459.244493864724
479.276420863209
496.241838047457
497.243710749745
501.272445261085
502.275145883894
506.278390756683
517.23054999398
517.286209944944
518.289237299783
520.259654482284
527.233132992211
529.249169632621
529.266656029939
531.301281569116
533.300253637081
535.240739386431
544.309490115276
544.810861058942
557.189157881906
559.333011066911
573.275858522826
587.326972005683
615.359139311718
629.35944593871
713.504523419778
161.069164926603
202.107793513566
223.023838555017
223.023917438277
241.124660933631
315.67479884541
316.147853360531
367.160423874315
408.199268293552
458.268416412434
459.270789237767
468.215963935099
478.274448726203
494.245092592758
495.238120800441
505.275968638531
516.273316629151
532.296740173628
580.304780853069
581.307309350923
609.312067654306
628.354492029546
671.349982226007
150.054900192729
178.987154924572
198.022198137272
227.175894632304
240.062726115161
241.083965756806
254.074693959249
254.074653527582
322.158301536453
355.102998775408
355.10309807301
400.172414861474
470.231871087275
477.27119805508
493.241801286594
515.270033944044
561.27572071715
582.25133723839
657.369899766248
673.363229888555
195.062698609391
242.128010608831
259.046007363159
260.121664140976
260.12163275634
265.047913684961
273.18170112128
306.028307877251
361.12740210688
457.265126356902
467.212748571222
503.270865366022
504.274164136701
533.28058921232
579.301647545084
581.247489307501
617.338292602999
699.38010011974
123.034798773324
159.892774439042
164.034191160808
172.990686672588
181.03468945058
191.055134617982
243.142567895296
250.986905890504
274.165712967905
291.040550909708
291.08857653821
293.037566405596
337.688170764646
383.092867283781
425.104261335563
487.23924230594
502.294511087679
522.3006973566
523.303090623307
538.271168789494
539.264216507935
540.268047356818
544.29785056458
545.298582155574
550.304887045887
551.306659777566
560.299614965878
561.256794681042
561.312285969233
564.286418860422
576.322970218294
577.326577620125
603.359221759788
617.30144018582
631.353981018057
659.385331623943
672.380622428676
729.391620611635
744.408904135032
120.97685532993
123.032358846
136.015301640775
138.011762872887
151.987241434505
164.070553660685
180.998625000238
189.015889274037
190.079169448248
209.04477430864
218.044866756666
230.139211279487
240.095345687463
290.160567146154
305.024980667565
366.185344939786
469.228655832268
511.238824337237
512.242084458186
521.297244307176
537.26787706207
549.302168803244
559.296103326382
605.301842065261
626.277368605861
661.364504510868
701.395877054152
743.406549735648
195.040412574253
206.984707616941
249.022111907495
253.071382694612
253.071363409761
255.140456575874
359.199420963433
359.701218347587
514.258218323857
577.307178295097
625.273673609369
136.989597035151
146.023506847972
146.023550660595
170.993918500563
184.017471831522
185.010315860688
201.018465977906
272.023237472885
317.114140224196
335.077825397834
353.04577511018
360.165444050325
387.212646243333
393.176351495432
548.300262201724
567.328478700762
582.297429708741
584.294278262272
594.331205738734
604.326697138257
605.3388563566
617.319361897266
620.349431765572
647.384838288268
667.354476297361
668.357531798048
675.381184240606
689.396529036129
703.411596607145
715.375669281123
716.407078096695
138.007830167042
168.998329054767
183.003578833925
185.026701309543
209.038210683177
213.963049948515
361.130153587032
377.064045341001
381.212553944185
531.265072080003
545.317258673294
546.320585075871
556.268492829849
565.32348690999
566.326864008259
581.29404827204
583.290654995377
593.328537169739
603.32256979213
649.328378793387
745.42271854358
759.435144192878
135.992200955686
139.005112854195
172.096811206284
174.076170439805
184.013629230367
209.04864724673
228.041298226311
229.033405931217
242.998771039148
277.128865594033
277.128857552017
484.247400971598
501.291618123831
513.254704609357
592.326513646673
621.333080918186
691.411666915876
692.414476013996
705.354243202056
739.396986643462
150.987627500369
154.086174851648
171.084488814851
181.062526188107
183.013998689764
218.045051472665
242.048584987356
255.069142171364
273.053193601162
330.247746024287
511.237633820467
557.281068376531
590.346920121226
610.352947378536
611.355141274529
626.323637306796
628.320462028972
638.357130381365
639.360274305993
647.349418835435
648.352166947766
649.364682887642
664.375996349261
693.353915695314
733.420446654993
747.437864690511
819.457575415497
831.459013021175
151.067567029271
153.003304497901
174.026600998539
177.011051443427
198.018779649221
208.014750528692
209.007510003562
210.040008337315
213.014610703299
222.983704938486
227.037683249476
228.029502072603
248.121537427268
316.1398631393
329.244193257602
396.138092381156
431.227215095573
528.273335509781
575.291124112889
589.343436661256
600.294508650415
609.349721922702
625.320297964356
627.317104604329
637.354854643094
713.326452082124
714.329809967553
735.437232721694
749.380346567844
764.434561838329
119.048865512517
140.022576635773
171.040797478161
171.160220807724
178.049884753106
182.920518206039
183.052613120865
190.927534153087
287.140854664084
365.181204797706
454.236987254062
599.291346479404
636.352763403129
670.349928882457
671.344155872869
672.346826448427
682.383794763756
708.402173594519
144.044197268607
179.0702699017
202.071297674849
207.011266711822
227.045607698744
227.139431424664
335.035856857765
474.205674201414
601.307431367474
633.369775672773
644.321083329787
653.37606077426
654.379342785437
681.381147487548
791.463693462828
808.462546159773
152.023633619926
199.026769950163
221.980338296437
225.160101505758
253.053719966098
263.113237404895
272.169497327793
291.133762825838
411.088093096555
507.148086972696
619.317741726495
643.317759702992
646.337190803474
669.346623794969
807.456893963229
169.014758760009
174.108934052257
181.034952492691
190.990318771201
198.029315772618
212.092070964848
212.092062772016
237.039782325193
252.058924927441
269.15032712898
271.165959874568
273.113421609266
292.176320931632
301.06003996859
306.066896906942
307.058979472309
323.20717540026
341.039566975981
343.212802316729
351.068569154323
352.071966962402
359.183078346784
368.058513574102
380.200307198515
505.168328747718
677.395977152533
678.399313097808
680.378879630203
697.402314550068
698.405639780472
714.376260058577
725.407385236641
726.410532265904
752.428368288901
137.008283693585
137.034358341519
153.00559287477
158.55899343542
169.032456977151
180.045251489932
201.131636058322
207.028947932229
248.983824311901
250.980936355226
253.074608751852
263.149586685122
276.130247118201
305.063187650017
343.036449339704
348.973484418878
355.097575841356
399.08758047362
498.263061719947
663.344329484306
713.372787303472
173.108422875317
178.058004194594
207.042144007705
209.039571141839
222.040084761039
227.110992157759
230.092925984811
239.176001762397
252.072073028635
262.989655078632
275.129148970692
343.103085746759
385.117165349974
527.269791954098
587.29155652808
721.422426553204
724.405131821232
741.428629827001
754.414973067085
757.398925429159
758.401839079057
759.396733882749
796.454404367661
151.024053069941
154.12256632838
167.037241348763
173.10528888046
200.055301544169
213.987548859606
242.001551306608
286.184879589035
377.100200763854
388.132698405489
413.111375583673
413.239212980482
769.433618817961
156.893759414109
169.105162784353
200.93706157834
217.013405600309
251.068719457339
255.077297422959
270.098101513763
423.223136345233
441.152825836076
452.184822989111
542.288992449941
731.370478466194
733.385720860193
767.427988853134
768.431234413385
126.032556663467
152.106836066147
168.044299773385
205.070926036833
205.971649759614
253.075399703739
316.02795972295
317.031608416196
631.317518905412
660.352661038545
765.448200080308
801.425121027225
812.457421947109
813.459744934462
814.462433143947
134.992623229115
197.029800986243
201.066188136149
204.09500781567
205.975638439614
211.060477539217
211.060503376258
211.994793848852
218.056500984972
253.01928826628
253.097806262991
262.1373612018
262.137378164094
296.085131468578
301.071342256908
533.259969407696
586.315480203868
751.396521929362
775.396767268703
173.059612422763
190.103976099334
197.100283165476
202.061310741134
251.055500141327
262.999496333309
271.049811391325
295.081873165895
296.04403939668
371.092438995052
407.181261585694
606.28426969931
845.45123103764
121.083794562919
136.04719673312
168.0350568089
193.947866761731
203.013515028724
212.049153999599
213.131767978275
215.147570107911
